 0.17000000E+00 0.14697594E-02 0.24973814E+00
 0.18000000E+00 0.14643864E-02 0.24973810E+00
 0.19000000E+00 0.14728805E-02 0.24973797E+00
 0.20000000E+00 0.14771839E-02 0.24973794E+00
 0.21000000E+00 0.14721347E-02 0.24973792E+00
 0.22000000E+00 0.14801434E-02 0.24973789E+00
 0.23000000E+00 0.14854961E-02 0.24973762E+00
 0.24000000E+00 0.14811583E-02 0.24973755E+00
 0.25000000E+00 0.14889240E-02 0.24973749E+00
 0.26000000E+00 0.14949196E-02 0.24973711E+00
 0.27000000E+00 0.14914639E-02 0.24973718E+00
 0.28000000E+00 0.14992134E-02 0.24973734E+00
 0.29000000E+00 0.15056107E-02 0.24973695E+00
 0.30000000E+00 0.15030983E-02 0.24973686E+00
 0.31000000E+00 0.15110459E-02 0.24973682E+00
 0.32000000E+00 0.15176715E-02 0.24973630E+00
 0.33000000E+00 0.15161586E-02 0.24973641E+00
 0.34000000E+00 0.15244879E-02 0.24973599E+00
 0.35000000E+00 0.15311577E-02 0.24973600E+00
 0.36000000E+00 0.15307956E-02 0.24973621E+00
 0.37000000E+00 0.15396367E-02 0.24973555E+00
 0.38000000E+00 0.15460855E-02 0.24973552E+00
 0.39000000E+00 0.15472043E-02 0.24973565E+00
 0.40000000E+00 0.15566253E-02 0.24973548E+00
 0.41000000E+00 0.15624581E-02 0.24973494E+00
 0.42000000E+00 0.15655896E-02 0.24973854E+00
 0.43000000E+00 0.15756154E-02 0.24973477E+00
 0.44000000E+00 0.15803626E-02 0.24973421E+00
 0.45000000E+00 0.15861036E-02 0.24973404E+00
 0.46000000E+00 0.15967287E-02 0.24973418E+00
 0.47000000E+00 0.16001773E-02 0.24973340E+00
 0.48000000E+00 0.16088111E-02 0.24973340E+00
 0.49000000E+00 0.16198675E-02 0.24973309E+00
 0.50000000E+00 0.16227230E-02 0.24973271E+00
 0.51000000E+00 0.16338318E-02 0.24973290E+00
 0.52000000E+00 0.16445415E-02 0.24973235E+00
 0.53000000E+00 0.16488983E-02 0.24973212E+00
 0.54000000E+00 0.16616342E-02 0.24973182E+00
 0.55000000E+00 0.16703538E-02 0.24973199E+00
 0.56000000E+00 0.16788370E-02 0.24973179E+00
 0.57000000E+00 0.16926551E-02 0.24973078E+00
 0.58000000E+00 0.16987633E-02 0.24973052E+00
 0.59000000E+00 0.17119549E-02 0.24973021E+00
 0.60000000E+00 0.17258630E-02 0.24973016E+00
 0.61000000E+00 0.17328266E-02 0.24972943E+00
 0.62000000E+00 0.17487951E-02 0.24972951E+00
 0.63000000E+00 0.17597803E-02 0.24972899E+00
 0.64000000E+00 0.17727083E-02 0.24972871E+00
 0.65000000E+00 0.17900100E-02 0.24972826E+00
 0.66000000E+00 0.17986072E-02 0.24972783E+00
 0.67000000E+00 0.18169259E-02 0.24972748E+00
 0.68000000E+00 0.18322243E-02 0.24972752E+00
 0.69000000E+00 0.18464820E-02 0.24972741E+00
 0.70000000E+00 0.18671532E-02 0.24972635E+00
 0.71000000E+00 0.18786348E-02 0.24972615E+00
 0.72000000E+00 0.19005128E-02 0.24972565E+00
 0.73000000E+00 0.19192021E-02 0.24972530E+00
 0.74000000E+00 0.19375355E-02 0.24972487E+00
 0.75000000E+00 0.19625372E-02 0.24972436E+00
 0.76000000E+00 0.19777029E-02 0.24972395E+00
 0.77000000E+00 0.20050027E-02 0.24973035E+00
 0.78000000E+00 0.20261811E-02 0.24972322E+00
 0.79000000E+00 0.20524099E-02 0.24972278E+00
 0.80000000E+00 0.20824197E-02 0.24972200E+00
 0.81000000E+00 0.21047182E-02 0.24972216E+00
 0.82000000E+00 0.21400742E-02 0.24972127E+00
 0.83000000E+00 0.21642603E-02 0.24972077E+00
 0.84000000E+00 0.22026679E-02 0.24971994E+00
 0.85000000E+00 0.22365219E-02 0.24972026E+00
 0.86000000E+00 0.22751038E-02 0.24971932E+00
 0.87000000E+00 0.23206722E-02 0.24971905E+00
 0.88000000E+00 0.23582646E-02 0.24971803E+00
 0.89000000E+00 0.24142057E-02 0.24971763E+00
 0.90000000E+00 0.24563285E-02 0.24971712E+00
 0.91000000E+00 0.25226729E-02 0.24971646E+00
 0.92000000E+00 0.25787769E-02 0.24971575E+00
 0.93000000E+00 0.26579006E-02 0.24971519E+00
 0.94000000E+00 0.27399954E-02 0.24971462E+00
 0.95000000E+00 0.28379349E-02 0.24971390E+00
 0.96000000E+00 0.29667229E-02 0.24971331E+00
 0.97000000E+00 0.31177901E-02 0.24971278E+00
 0.98000000E+00 0.34336863E-02 0.24971194E+00
 0.99000000E+00 0.39064948E-02 0.24971129E+00
 0.10000000E+01 0.43422647E-02 0.24971085E+00
 0.10100000E+01 0.45992653E-02 0.24971028E+00
 0.10200000E+01 0.48131247E-02 0.24971084E+00
 0.10300000E+01 0.49191087E-02 0.24970903E+00
 0.10400000E+01 0.50029280E-02 0.24970854E+00
 0.10500000E+01 0.50248469E-02 0.24970786E+00
 0.10600000E+01 0.50470416E-02 0.24970737E+00
 0.10700000E+01 0.50356156E-02 0.24970673E+00
 0.10800000E+01 0.50258047E-02 0.24970605E+00
 0.10900000E+01 0.49961249E-02 0.24970528E+00
 0.11000000E+01 0.49679299E-02 0.24970467E+00
 0.11100000E+01 0.49283231E-02 0.24970445E+00
 0.11200000E+01 0.48876506E-02 0.24970328E+00
 0.11300000E+01 0.48399071E-02 0.24970239E+00
 0.11400000E+01 0.47937305E-02 0.24970164E+00
 0.11500000E+01 0.47412353E-02 0.24970101E+00
 0.11600000E+01 0.46909074E-02 0.24970011E+00
 0.11700000E+01 0.46356469E-02 0.24969954E+00
 0.11800000E+01 0.45835199E-02 0.24969893E+00
 0.11900000E+01 0.45259427E-02 0.24969752E+00
 0.12000000E+01 0.44725407E-02 0.24969664E+00
 0.12100000E+01 0.44147250E-02 0.24969577E+00
 0.12200000E+01 0.43610106E-02 0.24969504E+00
 0.12300000E+01 0.43029176E-02 0.24969420E+00
 0.12400000E+01 0.42498010E-02 0.24969311E+00
 0.12500000E+01 0.41919207E-02 0.24969214E+00
 0.12600000E+01 0.41395177E-02 0.24969111E+00
 0.12700000E+01 0.40825829E-02 0.24969004E+00
 0.12800000E+01 0.40316009E-02 0.24968918E+00
 0.12900000E+01 0.39752097E-02 0.24968811E+00
 0.13000000E+01 0.39239445E-02 0.24968683E+00
 0.13100000E+01 0.38700960E-02 0.24968575E+00
 0.13200000E+01 0.38188736E-02 0.24968466E+00
 0.13300000E+01 0.37672341E-02 0.24968376E+00
 0.13400000E+01 0.37159649E-02 0.24968238E+00
 0.13500000E+01 0.36663793E-02 0.24968115E+00
 0.13600000E+01 0.36160476E-02 0.24967997E+00
 0.13700000E+01 0.35689941E-02 0.24967849E+00
 0.13800000E+01 0.35198572E-02 0.24967725E+00
 0.13900000E+01 0.34744145E-02 0.24967603E+00
 0.14000000E+01 0.34269080E-02 0.24967466E+00
 0.14100000E+01 0.33830742E-02 0.24967367E+00
 0.14200000E+01 0.33364551E-02 0.24967250E+00
 0.14300000E+01 0.32918340E-02 0.24967022E+00
 0.14400000E+01 0.32489856E-02 0.24966874E+00
 0.14500000E+01 0.32049388E-02 0.24966726E+00
 0.14600000E+01 0.31641273E-02 0.24966555E+00
 0.14700000E+01 0.31238383E-02 0.24991404E+00
 0.14800000E+01 0.30818585E-02 0.24966248E+00
 0.14900000E+01 0.30411397E-02 0.24966068E+00
 0.15000000E+01 0.30013052E-02 0.24965886E+00
 0.15100000E+01 0.29629789E-02 0.24965721E+00
 0.15200000E+01 0.29241691E-02 0.24965554E+00
 0.15300000E+01 0.28878012E-02 0.24965338E+00
 0.15400000E+01 0.28502349E-02 0.24965158E+00
 0.15500000E+01 0.28140829E-02 0.24964955E+00
 0.15600000E+01 0.27783794E-02 0.24964738E+00
 0.15700000E+01 0.27427189E-02 0.24964530E+00
 0.15800000E+01 0.27093092E-02 0.24964303E+00
 0.15900000E+01 0.26748980E-02 0.24964079E+00
 0.16000000E+01 0.26416058E-02 0.24963852E+00
 0.16100000E+01 0.26088749E-02 0.24963615E+00
 0.16200000E+01 0.25762158E-02 0.24963370E+00
 0.16300000E+01 0.25454046E-02 0.24963107E+00
 0.16400000E+01 0.25139053E-02 0.24962845E+00
 0.16500000E+01 0.24830998E-02 0.24962533E+00
 0.16600000E+01 0.24532574E-02 0.24962293E+00
 0.16700000E+01 0.24234017E-02 0.24961992E+00
 0.16800000E+01 0.23949804E-02 0.24961689E+00
 0.16900000E+01 0.23659819E-02 0.24961368E+00
 0.17000000E+01 0.23375176E-02 0.24961059E+00
 0.17100000E+01 0.23105968E-02 0.24960693E+00
 0.17200000E+01 0.22831191E-02 0.24960285E+00
 0.17300000E+01 0.22567335E-02 0.24966794E+00
 0.17400000E+01 0.22303099E-02 0.24959590E+00
 0.17500000E+01 0.22042550E-02 0.24959166E+00
 0.17600000E+01 0.21796200E-02 0.24958598E+00
 0.17700000E+01 0.21542488E-02 0.24958316E+00
 0.17800000E+01 0.21294312E-02 0.24957800E+00
 0.17900000E+01 0.21061564E-02 0.24957180E+00
 0.18000000E+01 0.20822064E-02 0.24956766E+00
 0.18100000E+01 0.20586216E-02 0.24956195E+00
 0.18140000E+01 0.20499074E-02 0.24955960E+00
 0.18180000E+01 0.20410442E-02 0.24955713E+00
 0.18220000E+01 0.20317882E-02 0.24955470E+00
 0.18260000E+01 0.20227442E-02 0.24955212E+00
 0.18300000E+01 0.20139503E-02 0.24954939E+00
 0.18340000E+01 0.20054213E-02 0.24954695E+00
 0.18380000E+01 0.19960115E-02 0.24954397E+00
 0.18420000E+01 0.19877455E-02 0.24954137E+00
 0.18460000E+01 0.19793774E-02 0.24953880E+00
 0.18500000E+01 0.19706412E-02 0.24953506E+00
 0.18540000E+01 0.19620756E-02 0.24953199E+00
 0.18580000E+01 0.19537783E-02 0.24952858E+00
 0.18620000E+01 0.19455188E-02 0.24952520E+00
 0.18660000E+01 0.19368790E-02 0.24952161E+00
 0.18700000E+01 0.19289973E-02 0.24951823E+00
 0.18740000E+01 0.19212757E-02 0.24951440E+00
 0.18780000E+01 0.19132801E-02 0.24951051E+00
 0.18820000E+01 0.19051334E-02 0.24950639E+00
 0.18860000E+01 0.18974376E-02 0.24950217E+00
 0.18900000E+01 0.18897672E-02 0.24949771E+00
 0.18940000E+01 0.18818257E-02 0.24949308E+00
 0.18980000E+01 0.18744347E-02 0.24948830E+00
 0.19020000E+01 0.18674860E-02 0.24948316E+00
 0.19060000E+01 0.18603183E-02 0.24947774E+00
 0.19100000E+01 0.18530509E-02 0.24947208E+00
 0.19140000E+01 0.18461791E-02 0.24946604E+00
 0.19180000E+01 0.18395655E-02 0.24945947E+00
 0.19220000E+01 0.18335892E-02 0.24945266E+00
 0.19260000E+01 0.18265795E-02 0.24944584E+00
 0.19300000E+01 0.18211415E-02 0.24943713E+00
 0.19340000E+01 0.18159866E-02 0.24942840E+00
 0.19380000E+01 0.18110680E-02 0.24941865E+00
 0.19420000E+01 0.18071267E-02 0.24940792E+00
 0.19460000E+01 0.18048694E-02 0.24939553E+00
 0.19500000E+01 0.18056291E-02 0.24938091E+00
 0.19540000E+01 0.24553994E-02 0.24936185E+00
 0.19580000E+01 0.10531184E-01 0.24933838E+00
 0.19620000E+01 0.26673829E-01 0.24931502E+00
 0.19660000E+01 0.49370583E-01 0.24929402E+00
 0.19700000E+01 0.77103211E-01 0.24927654E+00
 0.19740000E+01 0.10837110E+00 0.24926333E+00
 0.19780000E+01 0.14169927E+00 0.24925463E+00
 0.19820000E+01 0.17568314E+00 0.24925061E+00
 0.19860000E+01 0.20905242E+00 0.24925108E+00
 0.19900000E+01 0.24072990E+00 0.24925548E+00
 0.19940000E+01 0.26990980E+00 0.24926315E+00
 0.19980000E+01 0.29609152E+00 0.24927355E+00
 0.20020000E+01 0.31905566E+00 0.24928572E+00
 0.20060000E+01 0.33881446E+00 0.24929901E+00
 0.20100000E+01 0.35554567E+00 0.24931307E+00
 0.20140000E+01 0.36951361E+00 0.24932744E+00
 0.20180000E+01 0.38104475E+00 0.24934160E+00
 0.20220000E+01 0.39046599E+00 0.24935533E+00
 0.20260000E+01 0.39809848E+00 0.24936871E+00
 0.20300000E+01 0.40423352E+00 0.24938147E+00
 0.20340000E+01 0.40912693E+00 0.24939344E+00
 0.20380000E+01 0.41300387E+00 0.24940491E+00
 0.20420000E+01 0.41604723E+00 0.24941584E+00
 0.20460000E+01 0.41841007E+00 0.24942606E+00
 0.20500000E+01 0.42021649E+00 0.24943579E+00
 0.20540000E+01 0.42156853E+00 0.24944492E+00
 0.20580000E+01 0.42254709E+00 0.24945361E+00
 0.20620000E+01 0.42321711E+00 0.24946189E+00
 0.20660000E+01 0.42363194E+00 0.24946964E+00
 0.20700000E+01 0.42383541E+00 0.24947713E+00
 0.20740000E+01 0.42386129E+00 0.24948429E+00
 0.20780000E+01 0.42373715E+00 0.24949109E+00
 0.20820000E+01 0.42348598E+00 0.24949754E+00
 0.20860000E+01 0.42312857E+00 0.24950377E+00
 0.20900000E+01 0.42267901E+00 0.24950975E+00
 0.20940000E+01 0.42214967E+00 0.24951540E+00
 0.20980000E+01 0.42155433E+00 0.24952106E+00
 0.21020000E+01 0.42089909E+00 0.24952640E+00
 0.21060000E+01 0.42036945E+00 0.24955091E+00
 0.21100000E+01 0.41944368E+00 0.24953651E+00
 0.21140000E+01 0.41867856E+00 0.24954389E+00
 0.21180000E+01 0.41783404E+00 0.24954600E+00
 0.21220000E+01 0.41698199E+00 0.24955040E+00
 0.21260000E+01 0.41610466E+00 0.24955477E+00
 0.21300000E+01 0.41520491E+00 0.24955906E+00
 0.21340000E+01 0.41428485E+00 0.24956321E+00
 0.21380000E+01 0.41334738E+00 0.24956726E+00
 0.21420000E+01 0.41239361E+00 0.24957106E+00
 0.21460000E+01 0.41142657E+00 0.24957501E+00
 0.21500000E+01 0.41044750E+00 0.24957875E+00
 0.21540000E+01 0.40945704E+00 0.24958240E+00
 0.21580000E+01 0.40846089E+00 0.24958610E+00
 0.21620000E+01 0.40745131E+00 0.24958940E+00
 0.21660000E+01 0.40643669E+00 0.24959280E+00
 0.21700000E+01 0.40541575E+00 0.24959611E+00
 0.21740000E+01 0.40438963E+00 0.24959932E+00
 0.21780000E+01 0.40335851E+00 0.24960116E+00
 0.21820000E+01 0.40232302E+00 0.24960560E+00
 0.21860000E+01 0.40128507E+00 0.24960846E+00
 0.21900000E+01 0.40024416E+00 0.24961160E+00
 0.21940000E+01 0.39920043E+00 0.24961452E+00
 0.21980000E+01 0.39815493E+00 0.24961739E+00
 0.22020000E+01 0.39710783E+00 0.24962021E+00
 0.22220000E+01 0.39186165E+00 0.24963358E+00
 0.22420000E+01 0.38662169E+00 0.24964590E+00
 0.22620000E+01 0.38141259E+00 0.24965730E+00
 0.22820000E+01 0.37624896E+00 0.24966794E+00
 0.23020000E+01 0.37114231E+00 0.24967768E+00
 0.23220000E+01 0.36637674E+00 0.24973997E+00
 0.23420000E+01 0.36112761E+00 0.24969575E+00
 0.23620000E+01 0.35622681E+00 0.24970373E+00
 0.23820000E+01 0.35140166E+00 0.24971176E+00
 0.24020000E+01 0.34665218E+00 0.24971924E+00
 0.24220000E+01 0.34197958E+00 0.24972642E+00
 0.24420000E+01 0.33738355E+00 0.24973317E+00
 0.24620000E+01 0.33294112E+00 0.24975995E+00
 0.24820000E+01 0.32842207E+00 0.24974587E+00
 0.25020000E+01 0.32408028E+00 0.24975797E+00
 0.25220000E+01 0.31976227E+00 0.24975762E+00
 0.25420000E+01 0.31556942E+00 0.24976938E+00
 0.25620000E+01 0.31140010E+00 0.24976821E+00
 0.25820000E+01 0.30739361E+00 0.24979167E+00
 0.26020000E+01 0.30332491E+00 0.24977820E+00
 0.26220000E+01 0.29939278E+00 0.24978361E+00
 0.26420000E+01 0.29552887E+00 0.24978763E+00
 0.26620000E+01 0.29173238E+00 0.24979209E+00
 0.26820000E+01 0.28800192E+00 0.24979632E+00
 0.27020000E+01 0.28433668E+00 0.24980035E+00
 0.27220000E+01 0.28073470E+00 0.24980449E+00
 0.27420000E+01 0.27719557E+00 0.24980841E+00
 0.27620000E+01 0.27371885E+00 0.24981269E+00
 0.27820000E+01 0.27030173E+00 0.24981653E+00
 0.28020000E+01 0.26694092E+00 0.24981942E+00
 0.28220000E+01 0.26363962E+00 0.24982283E+00
 0.28420000E+01 0.26039535E+00 0.24982633E+00
 0.28620000E+01 0.25720661E+00 0.24982942E+00
 0.28820000E+01 0.25407203E+00 0.24983288E+00
 0.29020000E+01 0.25099105E+00 0.24983602E+00
 0.29220000E+01 0.24796194E+00 0.24983893E+00
 0.29420000E+01 0.24498440E+00 0.24984196E+00
 0.29620000E+01 0.24205709E+00 0.24984489E+00
 0.29820000E+01 0.23917862E+00 0.24984760E+00
 0.30020000E+01 0.23634832E+00 0.24985029E+00
 0.31020000E+01 0.22288712E+00 0.24986326E+00
 0.32020000E+01 0.21049259E+00 0.24987454E+00
 0.33020000E+01 0.19906203E+00 0.24988470E+00
 0.34020000E+01 0.18850377E+00 0.24989406E+00
 0.35020000E+01 0.17873534E+00 0.24990244E+00
 0.36020000E+01 0.16968315E+00 0.24991007E+00
 0.37020000E+01 0.16128175E+00 0.24991691E+00
 0.38020000E+01 0.15347243E+00 0.24992323E+00
 0.39020000E+01 0.14620201E+00 0.24992864E+00
 0.40020000E+01 0.13942526E+00 0.24993452E+00
 0.41020000E+01 0.13309805E+00 0.24993941E+00
 0.42020000E+01 0.12718298E+00 0.24994398E+00
 0.43020000E+01 0.12164590E+00 0.24994839E+00
 0.44020000E+01 0.11645589E+00 0.24995221E+00
 0.45020000E+01 0.11158527E+00 0.24995591E+00
 0.46020000E+01 0.10700892E+00 0.24995950E+00
 0.47020000E+01 0.10270380E+00 0.24996262E+00
 0.48020000E+01 0.98649480E-01 0.24996561E+00
 0.49020000E+01 0.94827138E-01 0.24996841E+00
 0.50020000E+01 0.91219622E-01 0.24997102E+00
 0.51020000E+01 0.87811311E-01 0.24997349E+00
 0.52020000E+01 0.84588005E-01 0.24997554E+00
 0.53020000E+01 0.81537302E-01 0.24997818E+00
 0.54020000E+01 0.78646530E-01 0.24998025E+00
 0.55020000E+01 0.75902923E-01 0.24997997E+00
 0.56020000E+01 0.73302931E-01 0.24998417E+00
 0.57020000E+01 0.70830969E-01 0.24998591E+00
 0.58020000E+01 0.68480769E-01 0.24998762E+00
 0.59020000E+01 0.66244425E-01 0.24999742E+00
 0.60020000E+01 0.64115336E-01 0.24999146E+00
 0.61020000E+01 0.62085531E-01 0.24999236E+00
 0.62020000E+01 0.60150118E-01 0.24999346E+00
 0.63020000E+01 0.58303142E-01 0.24999486E+00
 0.64020000E+01 0.56539207E-01 0.24999605E+00
 0.65020000E+01 0.54853542E-01 0.24999722E+00
 0.66020000E+01 0.53241512E-01 0.24999846E+00
 0.67020000E+01 0.51699033E-01 0.24999950E+00
 0.68020000E+01 0.50222097E-01 0.25000035E+00
 0.69020000E+01 0.48807245E-01 0.25000078E+00
 0.70020000E+01 0.47450862E-01 0.25000241E+00
 0.71020000E+01 0.46149939E-01 0.25000340E+00
 0.72020000E+01 0.44901386E-01 0.25000419E+00
 0.73020000E+01 0.43702515E-01 0.25000513E+00
 0.74020000E+01 0.42550415E-01 0.25000489E+00
 0.75020000E+01 0.41443695E-01 0.25000661E+00
 0.76020000E+01 0.40379024E-01 0.25000741E+00
 0.77020000E+01 0.39354600E-01 0.25000817E+00
 0.78020000E+01 0.38368523E-01 0.25000874E+00
 0.79020000E+01 0.37418772E-01 0.25000928E+00
 0.80020000E+01 0.36503729E-01 0.25001007E+00
 0.81020000E+01 0.35621676E-01 0.25001072E+00
 0.82020000E+01 0.34771027E-01 0.25001118E+00
 0.83020000E+01 0.33950400E-01 0.25001187E+00
 0.84020000E+01 0.33158298E-01 0.25001231E+00
 0.85020000E+01 0.32393613E-01 0.25001306E+00
 0.86020000E+01 0.31654753E-01 0.25001344E+00
 0.87020000E+01 0.30940878E-01 0.25001394E+00
 0.88020000E+01 0.30250729E-01 0.25001425E+00
 0.89020000E+01 0.29583414E-01 0.25001490E+00
 0.90020000E+01 0.28937732E-01 0.25001529E+00
 0.91020000E+01 0.28312966E-01 0.25001575E+00
 0.92020000E+01 0.27708102E-01 0.25001609E+00
 0.93020000E+01 0.27122357E-01 0.25001645E+00
 0.94020000E+01 0.26554886E-01 0.25001671E+00
 0.95020000E+01 0.26005055E-01 0.25001728E+00
 0.96020000E+01 0.25472022E-01 0.25001764E+00
 0.97020000E+01 0.24955135E-01 0.25001790E+00
 0.98020000E+01 0.24453798E-01 0.25001824E+00
 0.99020000E+01 0.23967350E-01 0.25001865E+00
 0.10002000E+02 0.23495253E-01 0.25001909E+00
 0.10102000E+02 0.23036896E-01 0.25001944E+00
 0.10202000E+02 0.22591785E-01 0.25001966E+00
 0.10302000E+02 0.22159426E-01 0.25001996E+00
 0.10402000E+02 0.21739303E-01 0.25001988E+00
 0.10502000E+02 0.21330988E-01 0.25002042E+00
 0.10602000E+02 0.20934053E-01 0.25002078E+00
 0.10702000E+02 0.20548049E-01 0.25002102E+00
 0.10802000E+02 0.20172660E-01 0.25002153E+00
 0.10902000E+02 0.19807295E-01 0.25002142E+00
 0.11002000E+02 0.19451819E-01 0.25002165E+00
 0.11102000E+02 0.19105804E-01 0.25002183E+00
 0.11202000E+02 0.18768906E-01 0.25002222E+00
 0.11302000E+02 0.18440837E-01 0.25002256E+00
 0.11402000E+02 0.18121256E-01 0.25002274E+00
 0.11502000E+02 0.17809896E-01 0.25002301E+00
 0.11602000E+02 0.17506463E-01 0.25002312E+00
 0.11702000E+02 0.17210715E-01 0.25002334E+00
 0.11802000E+02 0.16922374E-01 0.25002350E+00
 0.11902000E+02 0.16641223E-01 0.25002369E+00
 0.12002000E+02 0.16366959E-01 0.25002381E+00
 0.12102000E+02 0.16099444E-01 0.25002411E+00
 0.12202000E+02 0.15838404E-01 0.25002423E+00
 0.12302000E+02 0.15583651E-01 0.25002439E+00
 0.12402000E+02 0.15334979E-01 0.25002450E+00
 0.12502000E+02 0.15092204E-01 0.25002470E+00
 0.12602000E+02 0.14855138E-01 0.25002509E+00
 0.12702000E+02 0.14623598E-01 0.25002509E+00
 0.12802000E+02 0.14397425E-01 0.25002528E+00
 0.12902000E+02 0.14176437E-01 0.25002535E+00
 0.13002000E+02 0.13960505E-01 0.25002561E+00
 0.13102000E+02 0.13749460E-01 0.25002585E+00
 0.13202000E+02 0.13543138E-01 0.25002599E+00
 0.13302000E+02 0.13341424E-01 0.25002605E+00
 0.13402000E+02 0.13144205E-01 0.25002632E+00
 0.13502000E+02 0.12951260E-01 0.25002625E+00
 0.13602000E+02 0.12762559E-01 0.25002638E+00
 0.13702000E+02 0.12577940E-01 0.25002647E+00
 0.13802000E+02 0.12397295E-01 0.25002661E+00
 0.13902000E+02 0.12220511E-01 0.25002671E+00
 0.14002000E+02 0.12047462E-01 0.25002685E+00
 0.14102000E+02 0.11878071E-01 0.25002701E+00
 0.14202000E+02 0.11712214E-01 0.25002699E+00
 0.14302000E+02 0.11549804E-01 0.25002735E+00
 0.14402000E+02 0.11390738E-01 0.25002738E+00
 0.14502000E+02 0.11234934E-01 0.25002752E+00
 0.14602000E+02 0.11082301E-01 0.25002758E+00
 0.14702000E+02 0.10932750E-01 0.25002773E+00
 0.14802000E+02 0.10786209E-01 0.25002786E+00
 0.14902000E+02 0.10642571E-01 0.25002781E+00
 0.15002000E+02 0.10501801E-01 0.25002805E+00
 0.15102000E+02 0.10363793E-01 0.25002812E+00
 0.15202000E+02 0.10228485E-01 0.25002818E+00
 0.15302000E+02 0.10095845E-01 0.25002848E+00
 0.15402000E+02 0.99656920E-02 0.25002853E+00
 0.15502000E+02 0.98380600E-02 0.25002848E+00
 0.15602000E+02 0.97128787E-02 0.25002867E+00
 0.15702000E+02 0.95900629E-02 0.25002877E+00
 0.15802000E+02 0.94695518E-02 0.25002880E+00
 0.15902000E+02 0.93512992E-02 0.25002886E+00
 0.16002000E+02 0.92352443E-02 0.25002874E+00
 0.16102000E+02 0.91213336E-02 0.25002907E+00
 0.16202000E+02 0.90095140E-02 0.25002917E+00
 0.16302000E+02 0.88997359E-02 0.25002922E+00
 0.16402000E+02 0.87919535E-02 0.25002948E+00
 0.16502000E+02 0.86861123E-02 0.25002955E+00
 0.16602000E+02 0.85821675E-02 0.25002959E+00
 0.16702000E+02 0.84800776E-02 0.25002968E+00
 0.16802000E+02 0.83797954E-02 0.25002975E+00
 0.16902000E+02 0.82812822E-02 0.25002973E+00
 0.17002000E+02 0.81845954E-02 0.25003075E+00
 0.17102000E+02 0.80893870E-02 0.25003005E+00
 0.17202000E+02 0.79959257E-02 0.25003010E+00
 0.17302000E+02 0.79040758E-02 0.25003017E+00
 0.17402000E+02 0.78137987E-02 0.25003028E+00
 0.17502000E+02 0.77250545E-02 0.25003030E+00
